layer_idx,neuron_idx,assigned_value
17,5815,0.0058097839355468
17,5819,0.0074996948242187
17,5839,0.0003333091735839
17,5844,0.0036945343017578
17,5850,0.0127487182617187
17,5852,0.0052909851074218
17,5858,0.0009760856628417
17,5859,0.04461669921875
17,5861,0.0033302307128906
17,5867,0.001382827758789
17,5873,0.00677490234375
17,5876,0.0020904541015625
17,5896,0.0033016204833984
17,5897,0.0225830078125
17,5905,0.0129852294921875
17,5906,0.01220703125
17,5910,0.0047225952148437
17,5920,0.0053977966308593
17,5926,0.02056884765625
17,5931,0.02459716796875
17,5934,0.0040168762207031
17,5939,0.0075111389160156
17,5952,0.00592041015625
17,5955,0.008209228515625
17,5964,0.0103759765625
17,5970,0.0078277587890625
17,5976,4.9948692321777344e-05
17,5978,0.0020980834960937
17,5982,0.0059013366699218
17,5998,0.0060806274414062
17,6008,0.0146560668945312
17,6015,0.037261962890625
17,6021,0.010223388671875
17,6026,0.0053749084472656
17,6040,0.0198211669921875
17,6043,0.01690673828125
17,6049,0.0076370239257812
17,6051,0.1019287109375
17,6058,0.0048103332519531
17,6075,0.0230712890625
17,6080,0.0013275146484375
17,6083,0.0009927749633789
17,6089,0.0006108283996582
17,6091,0.0048637390136718
17,6103,0.005340576171875
17,6114,0.00250244140625
17,6132,0.0210723876953125
17,6136,0.0127410888671875
17,6151,0.0042152404785156
17,6152,0.0032711029052734
17,6161,0.0185546875
17,6166,0.0206756591796875
17,6172,0.0005383491516113
17,6195,0.0212554931640625
17,6198,0.0052413940429687
17,6211,3.516674041748047e-06
17,6217,-0.0006208419799804
17,6232,0.007965087890625
17,6242,0.0066413879394531
17,6244,0.0054359436035156
17,6281,0.0008549690246582
17,6294,-0.0007581710815429
17,6303,0.0060348510742187
17,6309,0.0116424560546875
17,6330,0.0012416839599609
17,6340,0.010284423828125
17,6343,0.0036640167236328
17,6348,0.030914306640625
17,6352,0.0098953247070312
17,6356,0.0020675659179687
17,6357,0.05609130859375
17,6362,0.0009880065917968
17,6373,0.0074882507324218
17,6379,0.0224761962890625
17,6385,0.0094528198242187
17,6387,0.01629638671875
17,6389,0.0217437744140625
17,6397,0.032196044921875
17,6398,0.0034503936767578
17,6401,0.0051116943359375
17,6416,0.041107177734375
17,6419,0.0057525634765625
17,6424,0.0051383972167968
17,6426,0.003173828125
17,6429,0.0135421752929687
17,6441,0.0036354064941406
17,6446,0.027099609375
17,6457,0.0762939453125
17,6474,0.021392822265625
17,6476,0.0130538940429687
17,6477,0.0021858215332031
17,6484,0.0081329345703125
17,6489,0.0009360313415527
17,6492,0.036224365234375
17,6516,0.009796142578125
17,6528,0.00970458984375
17,6537,0.0024852752685546
17,6557,0.0038013458251953
17,6564,-0.0009775161743164
17,6589,0.0081329345703125
17,6590,0.012969970703125
17,6593,0.00958251953125
17,6601,0.0098342895507812
17,6610,0.0258941650390625
17,6623,0.0058326721191406
17,6626,0.014801025390625
17,6627,0.01239013671875
17,6628,0.0078887939453125
17,6639,0.0206756591796875
17,6645,-5.680322647094727e-05
17,6646,0.0079879760742187
17,6648,0.04119873046875
17,6658,0.012786865234375
17,6672,0.029327392578125
17,6674,0.00634765625
17,6679,0.0019168853759765
17,6681,0.0010948181152343
17,6684,-0.001016616821289
17,6697,-0.0003550052642822
17,6711,-0.0001381635665893
17,6712,0.0012903213500976
17,6718,0.0184478759765625
17,6731,0.0265655517578125
17,6739,0.0090484619140625
17,6749,-3.737211227416992e-05
17,6758,0.0034637451171875
17,6762,4.613399505615234e-05
17,6763,0.0021133422851562
17,6770,0.016754150390625
17,6779,0.0125045776367187
17,6792,0.0082473754882812
17,6799,0.0073890686035156
17,6823,0.019287109375
17,6826,0.0021877288818359
17,6828,0.0034160614013671
17,6838,0.0075263977050781
17,6844,0.009124755859375
17,6856,0.0126266479492187
17,6862,0.0094146728515625
17,6864,0.0214996337890625
17,6871,0.0036239624023437
17,6880,0.008575439453125
17,6881,0.0098190307617187
17,6891,0.0068778991699218
17,6893,0.0095367431640625
17,6896,0.0134048461914062
17,6912,0.0185394287109375
17,6921,0.0104446411132812
17,6930,0.0115737915039062
17,6934,0.0282135009765625
17,6941,0.0037918090820312
17,6947,0.01470947265625
17,6950,0.0004394054412841
17,6967,0.0102691650390625
17,6977,0.0021038055419921
17,6999,0.0124130249023437
17,7019,0.0087890625
17,7024,0.0054397583007812
17,7031,0.0032291412353515
17,7034,0.0457763671875
17,7052,-0.0003595352172851
17,7055,0.0076255798339843
17,7061,0.0075149536132812
17,7067,0.0118179321289062
17,7070,0.0117263793945312
17,7074,0.004364013671875
17,7080,0.015533447265625
17,7085,0.0054512023925781
17,7102,0.0010290145874023
17,7110,0.0041160583496093
17,7114,9.375810623168944e-05
17,7119,0.0110397338867187
17,7131,0.014251708984375
17,7136,0.0093994140625
17,7144,-6.115436553955078e-05
17,7161,0.000190258026123
17,7167,0.0092849731445312
17,7181,0.002481460571289
17,7198,0.0045280456542968
17,7199,0.0032005310058593
17,7207,0.001601219177246
17,7214,0.0031013488769531
17,7216,0.03900146484375
17,7217,0.0004520416259765
17,7221,0.0096817016601562
17,7223,0.0225830078125
17,7225,0.0071983337402343
17,7228,0.0116195678710937
17,7234,0.0097122192382812
17,7236,0.0061378479003906
17,7239,0.01531982421875
17,7261,0.0121841430664062
17,7277,0.0025482177734375
17,7284,0.0006003379821777
17,7286,0.0092926025390625
17,7290,0.0224151611328125
17,7294,0.0046615600585937
17,7295,0.020416259765625
17,7308,0.0017852783203125
17,7309,0.0053749084472656
17,7312,0.0084915161132812
17,7323,0.0121307373046875
17,7325,0.0087890625
17,7332,0.0029754638671875
17,7340,5.65648078918457e-05
17,7346,0.02642822265625
17,7358,0.0036849975585937
17,7367,0.0085296630859375
17,7368,0.0026206970214843
17,7369,0.0051536560058593
17,7370,0.0450439453125
17,7373,0.0148086547851562
17,7379,0.0027942657470703
17,7414,0.0013227462768554
17,7421,3.796815872192383e-05
17,7435,0.0203094482421875
17,7438,0.0016126632690429
17,7476,0.0010433197021484
17,7477,0.0059623718261718
17,7479,0.0005435943603515
17,7483,0.00775146484375
17,7493,-0.000399112701416
17,7494,0.019378662109375
17,7496,0.0022182464599609
17,7508,0.0028877258300781
17,7522,0.0168304443359375
17,7526,0.0023784637451171
17,7529,0.0145111083984375
17,7542,0.007965087890625
17,7547,0.0042953491210937
17,7568,0.0218048095703125
17,7582,0.0001113414764404
17,7590,0.0006289482116699
17,7594,0.0064926147460937
17,7603,0.0001864433288574
17,7607,0.0046653747558593
17,7608,0.0112380981445312
17,7610,0.0086441040039062
17,7616,0.0104522705078125
17,7625,0.0097427368164062
17,7635,0.0162811279296875
17,7638,0.0015144348144531
17,7643,0.0025310516357421
17,7647,0.008331298828125
17,7651,0.0091552734375
17,7653,0.0028457641601562
17,7661,0.0055732727050781
17,7676,0.0098800659179687
17,7684,0.0055198669433593
17,7693,0.022308349609375
17,7696,0.0074615478515625
17,7708,0.0069847106933593
17,7728,0.004425048828125
17,7734,0.0035781860351562
17,7748,0.0105056762695312
17,7754,0.0199127197265625
17,7775,0.0148544311523437
17,7778,0.0032424926757812
17,7784,0.03936767578125
17,7789,0.0033798217773437
17,7790,0.0053939819335937
17,7796,0.0076408386230468
17,7797,0.0093307495117187
17,7803,0.0045738220214843
17,7804,0.0097198486328125
17,7811,0.0284423828125
17,7813,0.001133918762207
17,7815,0.0053749084472656
17,7823,0.00152587890625
17,7856,0.0019741058349609
17,7867,0.0056076049804687
17,7879,0.001983642578125
17,7883,0.008148193359375
17,7885,0.0028762817382812
17,7890,0.0020160675048828
17,7900,0.0035228729248046
17,7901,0.00787353515625
17,7903,0.0171356201171875
17,7917,0.0192413330078125
17,7923,0.0124130249023437
17,7942,0.0186767578125
17,7951,0.0004582405090332
17,7954,0.0087509155273437
17,7956,0.0067176818847656
17,7961,0.0155410766601562
17,7969,0.0002437829971313
17,7970,0.0073165893554687
17,7975,0.0068130493164062
17,7976,0.0039825439453125
17,7978,0.0039176940917968
17,7984,0.0220184326171875
17,7985,0.0213470458984375
17,7991,0.0049552917480468
17,7994,0.0003631114959716
17,8000,0.0131683349609375
17,8004,0.0011634826660156
17,8021,0.0046310424804687
17,8022,0.0057449340820312
17,8027,0.0146331787109375
17,8030,0.0172882080078125
17,8034,0.005126953125
17,8046,0.009765625
17,8057,0.0089035034179687
17,8068,0.0062179565429687
17,8085,0.0241241455078125
17,8087,0.0002144575119018
17,8091,0.0003654956817626
17,8095,0.0033931732177734
17,8097,0.0146942138671875
17,8099,0.00616455078125
17,8117,0.0055770874023437
17,8119,0.025970458984375
17,8132,0.0042190551757812
17,8139,0.01593017578125
17,8155,0.0031070709228515
17,8158,0.0032234191894531
17,8160,0.0029106140136718
17,8179,0.0050773620605468
17,8191,0.011444091796875
17,8194,0.0021553039550781
17,8196,0.00128173828125
17,8199,-7.849931716918945e-05
17,8205,0.0241851806640625
17,8215,0.005462646484375
17,8221,0.0011234283447265
17,8228,0.0114593505859375
17,8233,0.0169525146484375
17,8244,0.0015344619750976
17,8254,0.032989501953125
17,8259,0.0004987716674804
17,8261,0.0016155242919921
17,8290,0.0049476623535156
17,8303,0.0026149749755859
17,8323,0.0053329467773437
17,8332,0.0055313110351562
17,8344,0.0048332214355468
17,8349,0.0215301513671875
17,8351,0.0080184936523437
17,8359,0.0067634582519531
17,8364,0.0047760009765625
17,8381,0.0043716430664062
17,8383,0.0114059448242187
17,8396,0.0289306640625
17,8411,0.0010137557983398
17,8419,0.0132293701171875
17,8426,0.017181396484375
17,8433,0.0063362121582031
17,8434,0.0022087097167968
17,8442,0.0128860473632812
17,8446,0.0001279115676879
17,8456,0.0132598876953125
17,8458,0.0072593688964843
17,8460,0.0004374980926513
17,8463,0.0055732727050781
17,8466,0.0012407302856445
17,8478,0.0096282958984375
17,8489,0.0206146240234375
17,8493,0.0043067932128906
17,8495,0.003335952758789
17,8501,-0.000396728515625
17,8511,0.0244903564453125
17,8522,0.0064926147460937
17,8526,0.0059471130371093
17,8554,0.0055046081542968
17,8560,0.0066986083984375
17,8602,0.0044021606445312
17,8617,0.001077651977539
17,8618,0.0118865966796875
17,8634,0.0116500854492187
17,8635,0.00689697265625
17,8637,0.0009388923645019
17,8647,0.01702880859375
17,8649,0.0203704833984375
17,8650,0.0122299194335937
17,8662,0.0118026733398437
17,8669,0.01239013671875
17,8674,-0.0005793571472167
17,8707,0.0043373107910156
17,8711,0.0074310302734375
17,8713,0.0100936889648437
17,8748,0.0050849914550781
17,8758,0.0068702697753906
17,8765,0.0028114318847656
17,8767,0.0068206787109375
17,8773,0.001112937927246
17,8782,0.010040283203125
17,8789,0.0063591003417968
17,8790,0.0062026977539062
17,8791,0.023529052734375
17,8795,0.0023536682128906
17,8811,0.0060806274414062
17,8812,0.0007309913635253
17,8827,0.0078201293945312
17,8832,0.0041427612304687
17,8839,0.003641128540039
17,8841,0.0047607421875
17,8847,0.0118942260742187
17,8866,0.0041694641113281
17,8872,0.011962890625
17,8890,0.0771484375
17,8892,0.023895263671875
17,8898,0.0026454925537109
17,8904,0.0020942687988281
17,8905,0.0037841796875
17,8920,0.016265869140625
17,8923,0.0062484741210937
17,8934,0.0075950622558593
17,8950,0.0055313110351562
17,8952,0.0135269165039062
17,8956,0.0133285522460937
17,8960,0.0063133239746093
17,8965,0.0177459716796875
17,8979,0.0099334716796875
17,8980,0.0224456787109375
17,9010,0.01611328125
17,9024,0.012786865234375
17,9036,0.011505126953125
17,9038,0.0079727172851562
17,9054,0.0185394287109375
17,9064,0.0022430419921875
17,9078,0.0054969787597656
17,9092,0.0137557983398437
17,9096,0.0162811279296875
17,9115,0.002410888671875
17,9119,0.0135116577148437
17,9122,0.0236663818359375
17,9123,-0.001047134399414
17,9136,0.0166473388671875
17,9145,0.0059356689453125
17,9148,0.028961181640625
17,9160,0.0236053466796875
17,9164,0.0022258758544921
17,9173,0.0061721801757812
17,9181,0.0093154907226562
17,9189,0.0074844360351562
17,9202,-0.0009646415710449
17,9211,0.0013294219970703
17,9216,0.0031929016113281
17,9220,0.0010023117065429
17,9230,0.002725601196289
17,9232,0.01397705078125
17,9269,0.0020771026611328
17,9270,0.001509666442871
17,9273,0.0005555152893066
17,9276,0.0236968994140625
17,9288,0.0099411010742187
17,9291,0.0361328125
17,9295,0.0176849365234375
17,9296,0.0107574462890625
17,9297,0.0023746490478515
17,9299,0.0046730041503906
17,9304,0.0274810791015625
17,9326,0.0097122192382812
17,9333,0.0033950805664062
17,9336,0.0037708282470703
17,9348,0.009735107421875
17,9357,0.0035781860351562
17,9376,0.00701904296875
17,9379,0.0077857971191406
17,9382,0.0059051513671875
17,9405,0.0041885375976562
17,9415,0.0002655982971191
17,9416,0.0020351409912109
17,9429,0.0098724365234375
17,9439,0.010498046875
17,9446,0.0125274658203125
17,9467,0.0018739700317382
17,9468,0.0033702850341796
17,9483,0.006072998046875
17,9498,0.0107345581054687
17,9505,0.0010910034179687
17,9507,0.0061073303222656
17,9508,0.0036945343017578
17,9509,0.00567626953125
17,9533,6.687641143798828e-05
17,9539,0.0059165954589843
17,9549,0.0083770751953125
17,9563,0.0128021240234375
17,9565,-0.0004572868347167
17,9578,0.008148193359375
17,9588,0.0029869079589843
17,9592,0.0200958251953125
17,9605,0.0169219970703125
17,9614,0.0017461776733398
17,9618,0.014801025390625
17,9638,0.0001024603843688
17,9641,0.0269927978515625
17,9674,0.0090179443359375
17,9675,0.0074577331542968
17,9676,0.0100326538085937
17,9678,0.0038795471191406
17,9694,0.0090789794921875
17,9717,0.0059318542480468
17,9719,0.0111312866210937
17,9722,0.0037899017333984
17,9728,-1.0728836059570312e-05
17,9737,0.0063934326171875
17,9741,0.0057907104492187
17,9749,-0.0002042055130004
17,9757,0.0017757415771484
17,9772,0.01177978515625
17,9777,0.0018930435180664
17,9786,0.0079116821289062
17,9791,0.0064277648925781
17,9792,0.0080337524414062
17,9798,0.029022216796875
17,9805,0.0022029876708984
17,9815,0.0018262863159179
17,9821,0.0074844360351562
17,9826,5.537271499633789e-05
17,9830,0.0218048095703125
17,9841,0.0260162353515625
17,9842,0.0058937072753906
17,9847,0.033843994140625
17,9851,0.0008091926574707
17,9864,0.0046272277832031
17,9869,0.0090179443359375
17,9874,0.0048065185546875
17,9875,0.0059242248535156
17,9893,0.0036220550537109
17,9906,0.0053024291992187
17,9913,0.000518798828125
17,9919,0.0040321350097656
17,9920,0.0029506683349609
17,9923,0.038970947265625
17,9952,0.0024948120117187
17,9958,0.0059585571289062
17,9959,0.001072883605957
17,9963,0.0278778076171875
17,9972,0.0029182434082031
17,9976,0.0059928894042968
17,9977,0.0034084320068359
17,9986,0.0026168823242187
17,9993,0.0028095245361328
17,9998,0.0023040771484375
17,10001,0.0071868896484375
17,10021,0.000624656677246
17,10033,0.007110595703125
17,10064,-0.0014076232910156
17,10069,0.0064926147460937
17,10070,0.0012588500976562
17,10074,0.0156021118164062
17,10076,0.002716064453125
17,10080,0.012298583984375
17,10105,0.037689208984375
17,10108,0.001617431640625
17,10113,0.019805908203125
17,10137,0.0051193237304687
17,10139,0.0074234008789062
17,10152,0.00830078125
17,10166,0.0054092407226562
17,10169,0.008056640625
17,10173,0.0034847259521484
17,10177,0.0089035034179687
17,10181,0.0039291381835937
17,10182,0.0032672882080078
17,10192,0.0126419067382812
17,10200,0.0003542900085449
17,10201,0.0121994018554687
17,10216,0.0055351257324218
17,10218,0.0142364501953125
17,10243,0.007568359375
17,10249,0.011474609375
17,10252,0.0118408203125
17,10260,0.00115966796875
17,10264,0.0164337158203125
17,10265,0.0006446838378906
17,10277,0.0044212341308593
17,10279,0.008453369140625
17,10285,0.0162353515625
17,10289,0.0032100677490234
17,10302,0.0068206787109375
17,10307,0.0034923553466796
17,10309,0.0024318695068359
17,10312,0.009368896484375
17,10321,0.0032787322998046
17,10328,-0.0003559589385986
17,10331,0.0032253265380859
17,10333,0.0077552795410156
17,10334,0.01220703125
17,10340,0.0069046020507812
17,10350,0.0053558349609375
17,10353,0.0028953552246093
17,10367,0.0088272094726562
17,10376,0.001718521118164
17,10388,0.0038299560546875
17,10390,0.0054664611816406
17,10400,0.0123138427734375
17,10403,0.0020618438720703
17,10418,0.0148086547851562
17,10420,0.0085906982421875
17,10438,0.0020828247070312
17,10445,-0.0004739761352539
17,10448,0.0007271766662597
17,10465,6.943941116333008e-05
17,10472,0.0049400329589843
17,10475,0.0261383056640625
17,10476,0.0006141662597656
17,10502,0.0006179809570312
17,10508,0.0044288635253906
17,10510,0.0108718872070312
17,10522,0.000389814376831
17,10533,0.0015830993652343
17,10537,0.020782470703125
17,10538,0.0005183219909667
17,10553,0.0080795288085937
17,10555,0.0039787292480468
17,10556,0.0025348663330078
17,10561,0.0143508911132812
17,10563,0.0146331787109375
17,10568,0.0092315673828125
17,10579,0.02423095703125
17,10580,0.0057754516601562
17,10589,0.0001152157783508
17,10596,0.0199432373046875
17,10597,0.0047607421875
17,10600,-0.0003950595855712
17,10601,0.0020103454589843
17,10610,0.0055046081542968
17,10611,0.0029621124267578
17,10621,0.0043792724609375
17,10623,0.0020370483398437
17,10630,0.0114212036132812
17,10635,0.0184173583984375
17,10637,0.0133514404296875
17,10639,0.0006647109985351
17,10644,0.0063209533691406
17,10655,0.0049819946289062
17,10666,0.0111083984375
17,10675,0.0004606246948242
17,10676,0.0107498168945312
17,10679,0.0023078918457031
17,10681,8.916854858398438e-05
17,10683,0.0228118896484375
17,10690,0.01007080078125
17,10702,0.0181427001953125
17,10709,0.0087966918945312
17,10713,0.0062942504882812
17,10727,0.0093536376953125
17,10733,0.0012693405151367
17,10737,0.0288543701171875
17,10738,0.0054779052734375
17,10747,0.0007715225219726
17,10752,0.000212550163269
17,10753,0.0052337646484375
17,10754,0.0033245086669921
17,10762,0.0046501159667968
17,10769,0.0039520263671875
17,10784,0.0003309249877929
17,10787,0.0047264099121093
17,10788,0.0119476318359375
17,10793,0.011444091796875
17,10796,0.038360595703125
17,10811,0.011688232421875
17,10816,0.0072898864746093
17,10819,0.001326560974121
17,10821,0.0053825378417968
17,10824,0.0048713684082031
17,10832,0.0047531127929687
